date,08049800 cs,precip,avg temp
2017-04-07,179524.24999999965,0.0,60.106149297190136
2017-04-08,179069.75000000006,0.0,64.69151867487022
2017-04-09,178691.0000000004,0.0,70.43552028617415
2017-04-10,178387.99999999985,0.0002344869587655,73.86081058569069
2017-04-11,178160.75000000003,0.5017436092761506,69.37196954638216
2017-04-12,178085.00000000012,0.0058286997034843,66.98745255593228
2017-04-13,177857.75000000032,0.0008163641975201,67.58620504938628
2017-04-14,177630.49999999965,0.0109023407447983,70.96421581565707
2017-04-15,177327.49999999994,0.0,71.58344107702248
2017-04-16,177100.25000000015,0.0,71.93157199324703
2017-04-17,177251.75,0.0007002945775493,72.08505888350861
2017-04-18,179145.5,0.9802226309907822,67.95135130493838
2017-04-19,178842.50000000026,0.0006103428646702,70.7336556977638
2017-04-20,178160.75000000003,0.0,73.81020694902995
2017-04-21,177478.9999999998,0.0003797459260127,74.5898624870689
2017-04-22,177062.37499999974,0.0486683000804701,68.38399081648876
2017-04-23,176645.74999999968,0.0019248461747173,54.36507786855046
2017-04-24,176342.74999999997,0.0021962758670598,59.51523451051317
2017-04-25,176039.75000000023,2.868371942197453e-05,63.588804735486704
2017-04-26,176039.75000000023,0.1641299160331376,73.31031665767782
2017-04-27,175964.00000000032,0.0219452110269045,57.585010653906615
2017-04-28,175660.99999999974,0.0005125125806563,63.02116755181487
2017-04-29,175585.2499999998,0.0,77.04929121850537
2017-04-30,175433.74999999994,0.0219430992024302,66.106098771261
2017-05-01,174989.00000000035,0.00083049909223,54.60723846562966
2017-05-02,174767.5999999997,5.6908724274125474e-05,64.5184869193132
2017-05-03,174693.79999999976,0.0025276383398881,73.50203119432089
2017-05-04,174546.1999999999,0.1055375716075492,65.8864737284904
2017-05-05,174398.60000000003,0.0,61.42641588336254
2017-05-06,174177.20000000024,0.0,64.61733956828292
2017-05-07,174029.60000000038,0.0,70.24882879671767
2017-05-08,173881.99999999965,0.0008916915171713,73.60703699841545
2017-05-09,173734.3999999998,0.0,73.20513433690738
2017-05-10,173586.79999999993,0.0006051225091214,73.02061103070966
2017-05-11,173586.79999999993,0.0476473979359004,72.82951824206015
2017-05-12,173291.6000000002,0.0061937074515091,73.31076095359995
2017-05-13,173217.80000000028,0.0,66.85118377339977
2017-05-14,172996.39999999962,0.0,70.29360739591561
2017-05-15,172848.79999999976,0.0,77.36355795388073
2017-05-16,172774.99999999983,0.0,78.75901505855717
2017-05-17,172701.1999999999,0.3837333382378002,73.64148740299876
2017-05-18,172627.39999999997,0.0044074554688117,78.49947151312327
2017-05-19,172479.8000000001,0.0043842268427465,81.81346409525645
2017-05-20,172627.39999999997,0.3104012728262996,75.75180807904621
2017-05-21,172627.39999999997,0.106297900112658,71.59293131070416
2017-05-22,172627.39999999997,0.3305869316748465,69.40440723063354
2017-05-23,172627.39999999997,0.0920041809761588,69.95433958997437
2017-05-24,172553.60000000003,0.1770850002534832,63.40196195164772
2017-05-25,172332.20000000024,0.0,68.53257232332808
2017-05-26,172184.60000000038,5.6908724274125474e-05,76.90278295742789
2017-05-27,172110.7999999996,0.0,84.88112334340082
2017-05-28,171963.19999999972,0.0098259098651857,82.349061221022
2017-05-29,171963.19999999972,0.0739132232861013,71.23625414228874
2017-05-30,171815.59999999986,0.0,74.23721188911068
2017-05-31,171668.0,0.0,76.44701567466221
2017-06-01,171594.20000000007,0.0892325687225232,79.57886528475362
2017-06-02,172036.99999999965,0.1350476461008554,77.2384546081671
2017-06-03,174472.39999999997,2.52228558494102,75.63724036219726
2017-06-04,175358.0,0.4196872878602632,72.57819702611724
2017-06-05,175433.74999999994,0.4217080789291491,75.89437008756613
2017-06-06,175509.49999999985,0.2914033215572918,75.75211173758453
2017-06-07,175585.2499999998,0.0,79.60206778045446
2017-06-08,175509.49999999985,0.0,77.6112485810833
2017-06-09,175888.25000000038,0.2884551074182142,77.67166793139342
2017-06-10,176342.74999999997,0.6169826608245985,72.54090457733341
2017-06-11,176267.00000000003,0.0,79.72108385625707
2017-06-12,176115.50000000015,0.0017233640213645,80.64156740922901
2017-06-13,176039.75000000023,0.0,82.4807684481045
2017-06-14,175888.25000000038,0.0011170325750098,83.84547745754604
2017-06-15,175736.74999999965,0.0,83.63084210518618
2017-06-16,175660.99999999974,0.0,84.32490545476682
2017-06-17,175509.49999999985,0.0004662775120419,85.1944759175056
2017-06-18,175433.74999999994,0.0,84.51672649168601
2017-06-19,175433.74999999994,0.1313739560899268,83.94157877706495
2017-06-20,175433.74999999994,0.2366261032478642,81.59161109073476
2017-06-21,175284.20000000007,0.0014272981620413,80.89717925873671
2017-06-22,175136.6000000002,8.060062461645438e-05,81.62806575478058
2017-06-23,175062.80000000028,0.0014272981620413,81.33486233152934
2017-06-24,176039.75000000023,1.8322725073178927,83.68902280892229
2017-06-25,176418.49999999988,0.4976020190079772,75.14328599635596
2017-06-26,176418.49999999988,0.0015377289647171,78.1660398680892
2017-06-27,176267.00000000003,0.042847152586872,79.1017236619295
2017-06-28,176191.25000000012,0.0952902568019712,80.87536705680753
2017-06-29,175964.00000000032,0.0015195369375043,81.04400871069407
2017-06-30,175812.4999999996,0.0011170325750098,83.15301824324061
2017-07-01,176115.50000000015,0.4500573160864625,81.48582459048347
2017-07-02,176342.74999999997,0.4336341871792675,76.28010031902237
2017-07-03,176191.25000000012,0.0,84.54209297850483
2017-07-04,176873.00000000035,0.8995905626433636,80.22479356861797
2017-07-05,177327.49999999994,0.0181540680817156,81.32052702801471
2017-07-06,177782.00000000038,0.5364284126993846,82.46641946563247
2017-07-07,178160.75000000003,0.015236602328719,83.75966715966564
2017-07-08,178463.74999999977,0.0664365412893793,84.19707725889472
2017-07-09,178387.99999999985,0.1798354864456045,84.81340355192759
2017-07-10,178312.24999999988,0.2285095000302952,81.23704439872091
2017-07-11,178160.75000000003,0.0,83.01549755183387
2017-07-12,177933.50000000023,0.0,85.40918288386428
2017-07-13,177706.2499999996,0.0,85.0301570920522
2017-07-14,177554.74999999974,0.0009404717851217,85.6994907971156
2017-07-15,177478.9999999998,0.008595790155564,86.87336085729295
2017-07-16,177327.49999999994,0.0081238279585011,83.46152895215235
2017-07-17,177251.75,0.0004405706907965,84.49418171016922
2017-07-18,177024.5000000002,0.0,85.11300364221137
2017-07-19,176873.00000000035,0.0,86.58358836081602
2017-07-20,176645.74999999968,0.0,87.09111985332449
2017-07-21,176494.24999999985,0.0,88.62879628538613
2017-07-22,176267.00000000003,0.0,88.43807870156905
2017-07-23,176039.75000000023,0.0245859681162926,88.85329208761087
2017-07-24,176039.75000000023,0.7614378397878483,85.60970235003205
2017-07-25,175888.25000000038,0.0013938796561865,83.16778913857503
2017-07-26,175660.99999999974,0.0006137460508932,85.66061525509431
2017-07-27,175433.74999999994,0.0,87.2385920515296
2017-07-28,175210.40000000014,0.0,88.89154702085642
2017-07-29,175062.80000000028,0.0,89.69197429756585
2017-07-30,174841.39999999962,0.0,87.4379500103488
2017-07-31,174619.99999999985,0.0,81.81152921780472
2017-08-01,174398.60000000003,0.0007124343217941,81.94522182131179
2017-08-02,175062.80000000028,0.5153141148180017,80.53380293874551
2017-08-03,175585.2499999998,0.5165218915952188,75.30341389137959
2017-08-04,175509.49999999985,0.0002016722376093,81.08298704075794
2017-08-05,175284.20000000007,0.0012331191356075,83.82338677963577
2017-08-06,175136.6000000002,0.0,86.04915609264994
2017-08-07,174989.00000000035,0.9502315831902765,85.36626298017222
2017-08-08,174841.39999999962,0.0064558913643605,82.08320061069438
2017-08-09,174693.79999999976,0.0015505090168007,80.01122750341281
2017-08-10,174546.1999999999,0.0004111634295365,81.69609046842366
2017-08-11,174398.60000000003,0.0022906882334745,85.38311099806181
2017-08-12,174398.60000000003,0.1533496093724885,86.92792816749756
2017-08-13,174546.1999999999,0.6900143482053352,85.37518072756086
2017-08-14,175062.80000000028,0.7028248920414422,81.2151915097166
2017-08-15,175136.6000000002,0.018004912191492,82.50505038679633
2017-08-16,174989.00000000035,0.0020714400525706,85.48336831548097
2017-08-17,175210.40000000014,0.0775113904132971,84.65261439614538
2017-08-18,175736.74999999965,0.2480382126224767,82.57912544711398
2017-08-19,175660.99999999974,0.0166117967263508,81.35760292077934
2017-08-20,175509.49999999985,0.0012782279221105,86.87910383591618
2017-08-21,175284.20000000007,0.0013879821614782,86.59708587886576
2017-08-22,175136.6000000002,0.0,84.74796323667849
2017-08-23,174841.39999999962,0.1212313013138228,85.72881980940474
2017-08-24,174619.99999999985,0.349414610057978,81.48366333183502
2017-08-25,174398.60000000003,0.582398073039754,80.52602680528861
2017-08-26,174177.20000000024,0.0530450111610314,80.10886090184735
2017-08-27,174251.00000000015,0.1286164808350773,76.7233069852297
2017-08-28,174693.79999999976,0.545062450980454,76.49861863715088
2017-08-29,174841.39999999962,0.0640357490392539,76.88203161645825
2017-08-30,174619.99999999985,0.0032486393765603,77.87578609644524
2017-08-31,174546.1999999999,0.0,77.2668997399827
2017-09-01,174398.60000000003,0.0,76.32913012811066
2017-09-02,174251.00000000015,0.0,77.64310184493445
2017-09-03,174103.4000000003,0.0006033102689213,81.07070240863571
2017-09-04,173955.7999999996,0.0,82.43030783309372
2017-09-05,173734.3999999998,0.0,82.05382282755153
2017-09-06,173439.20000000007,0.0,76.20948214957649
2017-09-07,173217.80000000028,0.0,69.42488280305214
2017-09-08,172996.39999999962,0.0,70.8226768592628
2017-09-09,172774.99999999985,0.0,71.30939417487235
2017-09-10,172553.60000000003,0.0,72.0389777115933
2017-09-11,172332.20000000024,0.0,71.75986081282946
2017-09-12,172184.60000000038,0.0,71.32870220980041
2017-09-13,172036.99999999965,0.0,71.29926022678367
2017-09-14,171815.59999999986,0.0,74.96046267140373
2017-09-15,171668.0,0.0,81.41555370233218
2017-09-16,171520.40000000014,0.0,82.80456906262452
2017-09-17,171372.80000000028,0.0,83.35634648910018
2017-09-18,171225.2000000004,0.0,81.70452914543209
2017-09-19,171151.39999999964,0.0,81.31549324776708
2017-09-20,171003.79999999976,0.0115142685316488,85.67965218458257
2017-09-21,170856.1999999999,0.0,86.73620961723354
2017-09-22,170782.39999999997,0.0,84.61153091845301
2017-09-23,170708.60000000003,0.0,82.0059193048641
2017-09-24,170561.00000000015,3.898499739845439e-06,81.89543240375602
2017-09-25,170487.20000000024,0.0,81.52484008580129
2017-09-26,170413.4000000003,0.0963125485198738,81.20270537879483
2017-09-27,170339.60000000036,0.0299548169647349,80.92878833249358
2017-09-28,170487.20000000024,0.9358910077850658,76.38210214214322
2017-09-29,170634.8000000001,0.3950324984552626,68.96835225232262
2017-09-30,170634.8000000001,0.1258918867115004,66.93760147334203
2017-10-01,170561.00000000015,0.0,72.63710324503072
2017-10-02,170487.20000000024,0.0001310132173948,74.76487963522862
2017-10-03,170413.4000000003,0.0035596428412688,78.65600439750469
2017-10-04,170561.00000000015,0.2269030720601305,80.30017089961389
2017-10-05,170561.00000000015,0.0020781407554752,77.3164339005447
2017-10-06,170487.20000000024,0.0,77.18965254968629
2017-10-07,170339.60000000036,0.0,77.67186528785763
2017-10-08,169896.79999999993,0.0,69.88941478285236
2017-10-09,169749.20000000007,0.0,71.66912318818223
2017-10-10,169749.20000000007,0.3475637125003658,72.88064250164986
2017-10-11,169601.6000000002,0.0001797044115328,58.4190982756713
2017-10-12,169527.80000000028,0.0,61.3114893580676
2017-10-13,169527.80000000028,0.0,71.54628419941784
2017-10-14,169454.00000000035,0.0,79.10795781622451
2017-10-15,169232.5999999997,0.1036293393409395,76.13944043974804
2017-10-16,169084.99999999985,7.796999479690878e-06,60.223060924526855
2017-10-17,168937.39999999997,0.0,58.19889906231082
2017-10-18,168716.00000000015,0.0,60.36127624669845
2017-10-19,168568.4000000003,0.0,66.66130642054206
2017-10-20,168420.7999999996,0.0,69.505610477858
2017-10-21,168346.99999999965,0.0024058317781229,71.29346567832928
2017-10-22,169232.5999999997,0.7621307263581805,73.57217918370404
2017-10-23,169232.5999999997,6.080722401397092e-05,59.7509802738599
2017-10-24,169084.99999999985,0.0,65.03792450960884
2017-10-25,168863.60000000003,0.0,56.65205687870568
2017-10-26,168716.00000000015,0.0,61.301281003339206
2017-10-27,168273.19999999972,0.0,66.90302635619939
2017-10-28,168125.59999999986,0.0005903533475248,42.20965275223262
2017-10-29,167978.0,0.0,45.51014885822167
2017-10-30,167690.00000000026,0.0,59.264057601613935
2017-10-31,167546.0000000004,0.0010541032138688,60.28527654297936
2017-11-01,167473.99999999965,0.0633754397645832,51.05853880122977
2017-11-02,167473.99999999965,0.0,65.4692649014407
2017-11-03,167401.9999999997,0.0,73.30555628016273
2017-11-04,167329.99999999977,0.0,60.595927306365525
2017-11-05,167329.99999999977,0.0,75.98557371478876
2017-11-06,167257.99999999985,0.0,76.13589134610632
2017-11-07,167113.99999999997,0.0,61.99043137592755
2017-11-08,167473.99999999965,0.0861248629844226,53.06703304642059
2017-11-09,168199.3999999998,0.9609796669480476,44.81774366151373
2017-11-10,168199.3999999998,8.060062461645438e-05,47.83724190062749
2017-11-11,168125.59999999986,0.0,53.28273385598572
2017-11-12,168199.3999999998,0.0589836523620796,62.33945185656228
2017-11-13,168199.3999999998,0.0460242844159361,62.63763797658111
2017-11-14,168199.3999999998,0.0,60.27242558082538
2017-11-15,168346.99999999965,0.0,68.92863829426807
2017-11-16,168494.60000000036,0.0028838496251048,67.5068042444299
2017-11-17,168568.4000000003,2.4648831216391588e-06,67.68452314431738
2017-11-18,168346.99999999965,0.0,74.85104955499096
2017-11-19,168273.19999999972,1.6608411965898285e-05,55.28033010660167
2017-11-20,168199.3999999998,0.0,49.33454003622933
2017-11-21,167978.0,0.0,52.48541130366751
2017-11-22,167762.0000000002,0.0,53.68609244184911
2017-11-23,167690.00000000026,0.0,45.15730406855046
2017-11-24,167618.00000000032,0.0,51.777672617850726
2017-11-25,167473.99999999965,0.0,60.63935354828212
2017-11-26,167401.9999999997,0.0,58.43592610031925
2017-11-27,167329.99999999977,0.0,57.82975138515347
2017-11-28,167257.99999999985,0.0,63.55006934476455
2017-11-29,167113.99999999997,0.0,63.26611113733368
2017-11-30,167042.00000000003,0.0,52.4414775836607
2017-12-01,166970.0000000001,0.0,53.63097744305331
2017-12-02,166970.0000000001,0.0,58.57017058055503
2017-12-03,166898.00000000015,0.0,66.56746782879227
2017-12-04,166898.00000000015,0.0004086040343688,66.41906197943064
2017-12-05,166682.00000000035,0.0748816732101669,65.58137362361654
2017-12-06,166609.9999999996,0.0021836515587115,47.54659808348448
2017-12-07,166393.9999999998,0.0,47.70275770410233
2017-12-08,166321.99999999988,0.0,32.58165198364434
2017-12-09,166249.99999999994,0.0,35.629722096216526
2017-12-10,166178.0,0.0,45.26901259605532
2017-12-11,166106.00000000006,0.0,51.91799581177584
2017-12-12,165962.0000000002,0.0,58.84203095715728
2017-12-13,165962.0000000002,0.0,45.312618152098416
2017-12-14,165746.0000000004,0.0,54.65504890275339
2017-12-15,165746.0000000004,0.0,47.50629118083151
2017-12-16,165746.0000000004,9.042784411968278e-05,44.43652042937263
2017-12-17,166178.0,0.5382114455720604,48.2465007427432
2017-12-18,166178.0,0.0001232122709572,47.1727335728378
2017-12-19,168051.79999999993,0.4838083566963779,50.43911196686933
2017-12-20,170044.3999999998,1.4671069537234729,54.91722343562938
2017-12-21,170413.4000000003,0.0005621243442473,54.10723110301994
2017-12-22,170634.8000000001,0.1038201469941737,59.13273971739654
2017-12-23,170929.99999999985,0.5578151524208803,38.45789086368908
2017-12-24,170708.60000000003,0.0,41.40821310790111
2017-12-25,170561.00000000015,0.0,35.87591130145874
2017-12-26,170487.20000000024,0.0,37.12053505284694
2017-12-27,170339.60000000036,0.054966365700809,37.70133776851691
2017-12-28,170339.60000000036,0.0,33.90817525572084
2017-12-29,170339.60000000036,0.0008945875690642,37.60526427780255
2017-12-30,170265.7999999996,1.9742629056018465e-05,41.888423122785824
2017-12-31,170118.19999999972,0.0001072727145282,37.88900763175303
2018-01-01,170044.3999999998,0.0007386339250647,22.245213295609
2018-01-02,169970.59999999986,0.0,21.235932608202337
2018-01-03,169896.79999999993,0.0,20.83300242229316
2018-01-04,169823.0,0.0,32.70712547488959
2018-01-05,169823.0,0.0,37.12451179329972
2018-01-06,169749.20000000007,0.0,47.06955536901587
