date,08067600 cs,precip,avg temp
2016-12-09,424821.6740000001,0.0015088528718961,40.71384736926079
2016-12-10,422999.51,0.0,40.40590787390112
2016-12-11,421989.4949999997,0.0,48.4186022951733
2016-12-12,420781.6049999999,0.0201002450248644,66.40751670802405
2016-12-13,419776.75600000034,7.860540663413934e-06,62.74069014101299
2016-12-14,421586.86500000017,0.0,63.88485618233823
2016-12-15,419977.2080000002,0.0,53.9413871701629
2016-12-16,418974.9479999999,0.0,49.41726108353793
2016-12-17,419375.8520000001,0.0111704031380304,60.40119197783787
2016-12-18,418774.4960000001,0.0187694914587285,55.0985937000844
2016-12-19,416775.7580000001,0.0005884249981827,31.638635548027526
2016-12-20,416376.5059999998,0.0,36.21531715642004
2016-12-21,416376.5059999998,0.0,45.76624519185549
2016-12-22,416775.7580000001,0.0,58.975924870713854
2016-12-23,416576.1320000002,0.0252786393897223,62.8081632439148
2016-12-24,416775.7580000001,0.0515378558100519,67.34502788043281
2016-12-25,416775.7580000001,0.0236742411733715,73.17226920861202
2016-12-26,417374.6360000001,0.0144876137631164,74.4092565384525
2016-12-27,417374.6360000001,0.0046493428078193,73.67558960767002
2016-12-28,417574.26199999993,0.0117489811901692,71.25457865242397
2016-12-29,417773.8880000003,0.0,70.84391295315886
2016-12-30,416376.5059999998,0.0,54.56987089815787
2016-12-31,416576.1320000002,0.076407701982421,50.94474652093928
2017-01-01,416975.3839999999,0.0842344430183371,61.02773719033424
2017-01-02,419175.4000000003,0.634807946688041,65.97060176439032
2017-01-03,420781.6049999999,0.6385741284199173,61.072660833094
2017-01-04,420580.29000000015,0.0,56.529435411973424
2017-01-05,420781.6049999999,0.0,43.46986581952719
2017-01-06,421385.5499999998,0.0150931493169267,45.86549177452242
2017-01-07,420177.66,0.0632726542434772,27.433119680094933
2017-01-08,419175.4000000003,0.0,29.969558010771827
2017-01-09,419375.8520000001,0.0,35.511849515934344
2017-01-10,419776.75600000034,0.0,55.61371242714077
2017-01-11,419977.2080000002,0.0,69.90845676745334
2017-01-12,420378.9750000004,0.0,71.29227814745892
2017-01-13,420378.9750000004,0.0285691979170377,72.77309680155517
2017-01-14,420580.29000000015,0.0333097781345492,71.05219617911388
2017-01-15,420580.29000000015,0.0225737193700568,66.99059078595936
2017-01-16,422392.9849999999,0.7750997439455406,68.1132863908905
2017-01-17,424212.56000000006,0.5860132522892626,67.43554119628612
2017-01-18,431152.0180000003,1.8313303335955349,57.32337977688296
2017-01-19,435072.6150000001,0.6105909801770072,57.506168514284695
2017-01-20,435279.9599999999,0.1416100021772985,57.91650883816988
2017-01-21,434037.61399999977,0.5121146518848869,64.96739468587118
2017-01-22,431152.0180000003,0.0378381711095007,65.6900705423992
2017-01-23,426242.94,0.0,56.1063523838329
2017-01-24,422999.51,0.0,58.38920927612975
2017-01-25,422392.9849999999,0.0076903491460007,64.2123035411709
2017-01-26,420378.9750000004,0.0,57.67601012849399
2017-01-27,419375.8520000001,0.0,47.23981531541613
2017-01-28,418574.0440000002,0.0,47.248083985835606
2017-01-29,417773.8880000003,0.0,48.55091558205869
2017-01-30,417175.0100000003,0.0,51.95618801650195
2017-01-31,416975.3839999999,0.0,59.08748486017253
2017-02-01,416975.3839999999,0.0,60.30585620073078
2017-02-02,417175.0100000003,0.0008722755771391,66.07987488728487
2017-02-03,416775.7580000001,0.0,55.826342799230254
2017-02-04,416176.88,0.0,51.62474978394137
2017-02-05,416775.7580000001,0.0189864088099898,54.8755860753511
2017-02-06,416775.7580000001,0.0552102420196223,69.2184257107092
2017-02-07,417175.0100000003,0.0,73.35310777356867
2017-02-08,417374.6360000001,6.538055535363747e-05,72.11886947254756
2017-02-09,416775.7580000001,0.0,65.83909813189253
2017-02-10,415978.20200000016,0.0,56.28670077064324
2017-02-11,416376.5059999998,0.0,61.86903789476904
2017-02-12,416775.7580000001,0.0,76.11872623062372
2017-02-13,416376.5059999998,0.0012422305517191,73.81080508928532
2017-02-14,417973.5140000002,0.0376545926755343,68.38451712404698
2017-02-15,418774.4960000001,0.9275201239544018,54.74025077511443
2017-02-16,418173.14,0.0,50.135480668726046
2017-02-17,418173.14,0.0449975857634017,51.47946417729512
2017-02-18,418774.4960000001,0.1276936776932405,59.34926308013118
2017-02-19,418774.4960000001,0.0,72.06172696502176
2017-02-20,422190.81000000006,1.1185228692588538,69.35328433816005
2017-02-21,428281.93000000005,0.9527235124709472,59.83529630129099
2017-02-22,431768.88400000014,0.0,62.373300605436725
2017-02-23,429920.0100000004,0.0,65.60160694387216
2017-02-24,427670.233,0.0,67.84190956316968
2017-02-25,423808.2099999999,0.0,62.66951033533188
2017-02-26,420781.6049999999,0.0,53.754447202474
2017-02-27,419776.75600000034,0.000257373624945,59.32204189279284
2017-02-28,418173.14,0.0,73.53563254582949
2017-03-01,417973.5140000002,0.0,75.39510376052846
2017-03-02,416376.5059999998,0.0,61.697796908547446
2017-03-03,415779.5239999998,0.0,54.20899481141919
2017-03-04,415183.48999999976,0.0,54.85962055246056
2017-03-05,415580.846,0.2754102409544753,57.93448444968618
2017-03-06,416376.5059999998,0.2912120428669623,64.11264770215935
2017-03-07,417175.0100000003,0.1052327275110704,73.39204638251125
2017-03-08,416975.3839999999,0.1331149059964997,68.18515823467563
2017-03-09,417175.0100000003,0.013173304722791,65.73550939247957
2017-03-10,417574.26199999993,0.0940456153380147,70.86371542184006
2017-03-11,417574.26199999993,0.1019754332600468,71.33434055163033
2017-03-12,417773.8880000003,0.3300285497248318,58.169690348588006
2017-03-13,417773.8880000003,0.0001307611107072,52.69699116818697
2017-03-14,417374.6360000001,3.145301862474571e-05,52.83707461608553
2017-03-15,416975.3839999999,0.0,54.03016242464097
2017-03-16,416775.7580000001,0.0,57.84791613100242
2017-03-17,416775.7580000001,0.0,65.40400460415097
2017-03-18,417175.0100000003,0.0,69.41028693696856
2017-03-19,417175.0100000003,0.0,72.22161897343481
2017-03-20,416975.3839999999,0.0,73.43885116470405
2017-03-21,416775.7580000001,0.0,72.22705661669505
2017-03-22,416775.7580000001,0.0,72.5375655792101
2017-03-23,416176.88,0.0,73.01648359799923
2017-03-24,415779.5239999998,0.0,74.32031903044575
2017-03-25,417374.6360000001,0.7483849899939372,70.65226276034295
2017-03-26,416975.3839999999,3.6330886286319847e-05,67.21505352182785
2017-03-27,417175.0100000003,0.0,73.35193770434404
2017-03-28,416576.1320000002,0.0,75.71127444770076
2017-03-29,416775.7580000001,0.1021859394739737,74.59932757547728
2017-03-30,417175.0100000003,0.4011854076251139,68.41516923240242
2017-03-31,416376.5059999998,0.0,64.36697172525278
2017-04-01,415779.5239999998,0.0,69.95426929760737
2017-04-02,418173.14,0.6575661524477536,71.01643732266857
2017-04-03,419375.8520000001,1.1320948088263942,65.9361147695014
2017-04-04,419175.4000000003,0.0,68.93837108015815
2017-04-05,419977.2080000002,0.0003133977979489,70.83977177931374
2017-04-06,418373.5920000004,0.0,58.83278436919829
2017-04-07,417374.6360000001,0.0,61.9903747551154
2017-04-08,416576.1320000002,0.0,64.89619657474248
2017-04-09,416176.88,0.0,68.5468159218955
2017-04-10,416376.5059999998,0.0,71.77884096611835
2017-04-11,417773.8880000003,0.0721127401196088,72.95196443249816
2017-04-12,419776.75600000034,1.5078415342622955,64.5313233534557
2017-04-13,418974.9479999999,0.0267357964764173,69.62198114527162
2017-04-14,418373.5920000004,6.538055535363747e-05,70.22573683994784
2017-04-15,417574.26199999993,0.0,70.85719079257946
2017-04-16,416975.3839999999,0.0,73.40940679392301
2017-04-17,416975.3839999999,0.1285508859663666,75.40121660959812
2017-04-18,417175.0100000003,0.4371867972848913,73.7241564148596
2017-04-19,417175.0100000003,0.1129795364088225,71.12591032641964
2017-04-20,417374.6360000001,0.0756556253044423,74.938304475483
2017-04-21,417175.0100000003,0.0171447865709535,76.4640730462943
2017-04-22,417374.6360000001,0.0,77.11517135657029
2017-04-23,416576.1320000002,0.0127638348140201,62.021439290254456
2017-04-24,415580.846,0.0,59.80883506999483
2017-04-25,414984.8119999999,0.0,65.74679979384373
2017-04-26,415382.1680000001,0.0,73.56586748562556
2017-04-27,414587.4559999997,0.0009061018144667,69.6328964751737
2017-04-28,413992.27699999965,0.0,67.21398657699947
2017-04-29,413794.4539999998,0.0,82.17989676004646
2017-04-30,413992.27699999965,0.0935885857758563,71.48910359601807
2017-05-01,413200.98499999975,0.0,61.385079070722696
2017-05-02,412805.3390000001,0.0,70.28374807536416
2017-05-03,413003.162,0.0490616728830947,74.73441884536052
2017-05-04,413003.162,0.1594438796922787,70.21769411914374
2017-05-05,411817.794,1.4704636801329489e-05,62.85616161429783
2017-05-06,411226.68000000005,0.0,64.9045009714873
2017-05-07,410635.56600000017,0.0,70.18636187188756
2017-05-08,410045.2940000002,0.0,71.41255624728726
2017-05-09,409849.0980000004,0.0,72.97566884022908
2017-05-10,409652.902,0.0010892986845038,73.81961987640125
2017-05-11,409456.7060000002,0.0,76.1347644037543
2017-05-12,409849.0980000004,0.0764199653889936,76.00483574333754
2017-05-13,409260.5100000003,1.5509891359515542e-05,71.07604130128915
2017-05-14,408671.92200000025,0.0,72.8894978400545
2017-05-15,408279.53,0.0,74.12828161935406
2017-05-16,407497.8300000001,0.0,75.87128284219355
2017-05-17,407302.4050000003,0.0,78.3922373605398
2017-05-18,407106.9799999999,0.0001620543109471,79.64876127388874
2017-05-19,406911.5550000001,0.0006538055535363,82.10436571795037
2017-05-20,407106.9799999999,0.015199497617347,81.30188539107529
2017-05-21,409260.5100000003,0.6942313251267416,79.04762827388679
2017-05-22,412805.3390000001,0.2497997375906069,75.06343583808776
2017-05-23,416775.7580000001,2.232309749688975,68.2272612451414
2017-05-24,416775.7580000001,0.1859322602171698,69.70972653887252
2017-05-25,415779.5239999998,0.0,69.32612319420167
2017-05-26,415779.5239999998,0.0,77.33121082429557
2017-05-27,415779.5239999998,0.0,81.76050734209818
2017-05-28,415779.5239999998,0.0006538055535363,84.38610919329231
2017-05-29,417574.26199999993,1.14322256161824,78.85464170196585
2017-05-30,417973.5140000002,0.0002211415614404,74.65263055911659
2017-05-31,418173.14,1.0352061313105318e-05,78.14195684462975
2017-06-01,418774.4960000001,0.3162579539970892,77.54006855867756
2017-06-02,419375.8520000001,0.1687154402980585,76.23481750193915
2017-06-03,419375.8520000001,0.0577970483396969,78.93786684161898
2017-06-04,421385.5499999998,1.2931882854834855,79.0868344499643
2017-06-05,423344.51166666666,0.92518795040776,76.33882769667467
2017-06-06,425303.47333333344,0.4049076237047456,76.13968923833843
2017-06-07,427262.4350000003,0.0390742832743854,77.66767630072707
2017-06-08,425836.86399999977,0.0,79.06777483772228
2017-06-09,423808.2099999999,0.0,76.63796555425014
2017-06-10,421788.17999999993,0.0328219554967643,75.83099371306176
2017-06-11,419776.75600000034,0.0,78.71335964340231
2017-06-12,418373.5920000004,0.03074552950802,82.06910045458312
2017-06-13,417374.6360000001,0.0315509514610342,83.26360602458728
2017-06-14,417374.6360000001,0.1187622059774597,83.40116920068652
2017-06-15,417374.6360000001,0.0,83.74895155461166
2017-06-16,416975.3839999999,0.0,83.7320731321457
2017-06-17,416376.5059999998,0.0,84.62543108704098
2017-06-18,416176.88,0.0,84.84397097880722
2017-06-19,416176.88,0.0,83.86893379918396
2017-06-20,415978.20200000016,0.0047635738393594,83.72555153934573
2017-06-21,415779.5239999998,3.145301862474571e-05,83.25338375393045
2017-06-22,415183.48999999976,0.1891804337623257,80.98986841235256
2017-06-23,414587.4559999997,0.0387873451322843,80.51351976712974
2017-06-24,414587.4559999997,0.106257296797209,84.56545984513076
2017-06-25,414587.4559999997,0.3236678665598138,77.4608350133033
2017-06-26,414190.1,0.2882993616924753,79.5341466326992
2017-06-27,414190.1,0.0964791387296112,80.72785411615907
2017-06-28,413992.27699999965,0.2842511312327736,79.57243504807889
2017-06-29,413596.631,0.0011025393004759,80.67960973630395
2017-06-30,413200.98499999975,0.0015104898354248,83.2200277174527
2017-07-01,413200.98499999975,0.0,85.7834091788253
2017-07-02,412607.5159999997,0.0,84.53017072214908
2017-07-03,412211.87000000005,0.0,84.98719227631761
2017-07-04,411817.794,1.976612039499231e-05,85.65978939764472
2017-07-05,411620.75600000017,0.1719114910923614,84.05902613500507
2017-07-06,411423.7179999998,0.021290020084292,84.89670527044767
2017-07-07,410832.60399999993,0.0197162951786494,84.00056851935028
2017-07-08,410438.5280000004,0.0718821874639798,84.94826456411275
2017-07-09,410045.2940000002,0.0194303651670236,84.83683209599403
2017-07-10,415580.846,2.391535841286784,83.1311400733395
2017-07-11,417973.5140000002,0.9751600762783482,78.96204900715314
2017-07-12,417773.8880000003,0.0112722517114476,83.71959427650675
2017-07-13,417574.26199999993,0.0704061917634312,83.29329370403545
2017-07-14,417374.6360000001,0.0131465081347558,84.23423387874251
2017-07-15,417175.0100000003,0.0221895090681935,85.18334540285464
2017-07-16,417374.6360000001,0.577694270703863,82.18602191655219
2017-07-17,417175.0100000003,0.034291515343025,82.16639486189331
2017-07-18,417175.0100000003,0.0993201096111719,83.40377448818037
2017-07-19,416975.3839999999,0.0274196586516905,83.29585762145157
2017-07-20,416576.1320000002,0.0010460888856581,85.29594931673094
2017-07-21,415978.20200000016,0.0,85.63841044642182
2017-07-22,415382.1680000001,0.0414212030040791,85.57252866876946
2017-07-23,414786.1340000001,0.0793896194791394,85.2425350585801
2017-07-24,414190.1,0.0162240369251063,86.2383518082357
2017-07-25,413596.631,0.0001055752924081,85.10073547004393
2017-07-26,413200.98499999975,0.0,85.4802200196925
2017-07-27,412805.3390000001,0.0032115377480422,85.7885740727272
2017-07-28,411817.794,0.0,86.37373570631286
2017-07-29,411423.7179999998,0.0,87.34071095176108
2017-07-30,410832.60399999993,0.070136390002028,88.77162665885065
2017-07-31,410045.2940000002,0.0001171801597837,82.4795977407374
2017-08-01,409652.902,0.0,81.3717839387108
2017-08-02,409064.3139999999,0.0004576638874754,83.8783869564401
2017-08-03,409849.0980000004,0.2742334975447775,80.2532433950817
2017-08-04,409456.7060000002,0.0145113921246177,81.7724156383938
2017-08-05,408868.1180000001,0.1253682909375453,83.32803128469061
2017-08-06,408279.53,0.0651203910790213,84.40852193874899
2017-08-07,408475.7260000004,0.4923903136705329,85.33786619382929
2017-08-08,411423.7179999998,1.8677912924562048,78.41008051151067
2017-08-09,411620.75600000017,0.1868952314319561,80.03046100780611
2017-08-10,411423.7179999998,0.0147692762153183,82.46197338336572
2017-08-11,411226.68000000005,0.0141614250248463,85.67635207986412
2017-08-12,410832.60399999993,0.0006311446736529,86.14783068513572
2017-08-13,410241.4900000001,0.0,86.13383196126406
2017-08-14,409849.0980000004,7.526791544583731e-05,86.39399169525551
2017-08-15,409456.7060000002,0.0392047622356572,86.12836965993645
2017-08-16,408868.1180000001,0.0,86.45899104259782
2017-08-17,408475.7260000004,0.0024421478226986,87.54146939227422
2017-08-18,408279.53,0.0,86.47349107542348
2017-08-19,407888.68000000034,0.0,86.52382487966956
2017-08-20,407302.4050000003,0.0066693606606918,86.10908827203588
2017-08-21,406716.1300000002,0.0,85.73630787202376
2017-08-22,406520.70499999984,0.0207671213430217,83.68698462293446
2017-08-23,405936.7719999998,0.0039736173755098,84.91358828037636
2017-08-24,405354.0099999998,0.0834283106848561,84.76666770580428
2017-08-25,404576.9939999999,0.075114696796929,84.37843348379614
2017-08-26,410635.56600000017,1.425206699119007,78.61709724519955
2017-08-27,459033.2920000001,9.782153667041808,75.54469749533516
2017-08-28,484319.58,9.840723885556116,72.90781619368876
2017-08-29,476885.328,2.8219503499454595,71.47880407401436
2017-08-30,455788.7199999999,0.6367440068961128,73.94101661093573
2017-08-31,446808.8570000002,3.422761254522683e-05,77.23869941058783
2017-09-01,441536.4960000003,0.0,79.85375954614386
2017-09-02,436940.44400000025,0.0,80.19423109335665
2017-09-03,433418.1649999997,0.0,80.74864566533222
2017-09-04,432385.75,0.0,80.04854422151251
2017-09-05,431563.26199999976,0.0,80.17748049348417
2017-09-06,430535.1520000004,0.0566031967272568,80.95540982341228
2017-09-07,428896.2100000001,0.0,71.24621554188808
2017-09-08,427262.4350000003,0.0,70.36916903517402
2017-09-09,426039.9020000002,0.0,71.41027825674924
2017-09-10,424618.6359999997,0.0,72.63370970825214
2017-09-11,423403.86000000016,0.0,73.56257645142338
2017-09-12,422190.81000000006,0.0,70.35789398651124
2017-09-13,420982.9200000003,0.0,72.7498008525152
2017-09-14,419977.2080000002,0.0,76.06838595599181
2017-09-15,419175.4000000003,0.0,78.7714624928955
2017-09-16,418173.14,0.0,78.79384275052368
2017-09-17,417374.6360000001,0.0,79.36399167609594
