date,08104650 cs,precip,avg temp
2016-10-30,33097.025999999976,0.0,72.91562947034777
2016-10-31,32999.83800000008,0.0,71.71824113161671
2016-11-01,32902.77400000006,0.0,71.23934921522239
2016-11-02,32793.757000000005,0.0234058879512715,79.0483919067172
2016-11-03,32733.302,0.013911955926689,78.43793371948702
2016-11-04,32733.302,1.0079047378765544,70.55867530152591
2016-11-05,32697.048000000013,0.0238313078496982,68.41866263959187
2016-11-06,32697.048000000013,0.0510559265126132,64.33781018709985
2016-11-07,32817.939000000006,0.9405500581050594,66.08682185630174
2016-11-08,33060.54800000002,1.097164978914968,66.48276034472624
2016-11-09,33255.359999999935,0.5435007685253299,64.42513246576466
2016-11-10,33450.75699999999,0.1066416615549194,60.278335733398144
2016-11-11,33597.77199999996,0.000524437869719,59.90639280107806
2016-11-12,33683.62,0.0016963771157777,62.07941006784512
2016-11-13,33745.054999999935,0.0002622189348595,62.75771951951036
2016-11-14,33806.490000000005,0.0,63.048868118972365
2016-11-15,33843.452999999965,0.0,65.95695898482744
2016-11-16,33855.77399999995,0.0,67.15594770283325
2016-11-17,33855.77399999995,0.0,69.14179665264217
2016-11-18,33868.094999999936,0.0028061197059565,70.38118508357026
2016-11-19,33855.77399999995,0.0356871504593417,57.63656224770418
2016-11-20,33831.131999999976,0.0,46.28661844653614
2016-11-21,33818.810999999994,0.0,49.09961747138552
2016-11-22,33818.810999999994,0.0,58.7490503982241
2016-11-23,33905.057999999895,0.4337419653538878,62.38265527513375
2016-11-24,33929.700000000004,0.0,56.545436853560574
2016-11-25,33966.708000000006,0.0073816152950601,58.49509875104148
2016-11-26,33979.044,0.0960413306355295,56.75278678907553
2016-11-27,33991.380000000005,0.0,59.45695785392864
2016-11-28,34016.052,0.0019221181378597,63.90425282173261
2016-11-29,34003.71600000001,0.0012984221897058,60.75120922783823
2016-11-30,33979.044,5.206653418805572e-05,61.64936538711859
2016-12-01,33966.708000000006,0.0,49.58396211939784
2016-12-02,33954.372,0.0,51.14819354771336
2016-12-03,34053.060000000005,0.7801972515039747,55.32150387726687
2016-12-04,34201.49199999998,0.6915991343257167,48.85039906238792
2016-12-05,34374.96399999992,0.3852311833976766,48.6016535916913
2016-12-06,34524.04399999989,0.343584038370665,47.5372964080433
2016-12-07,34648.486000000004,0.0011284741680162,46.04146358952558
2016-12-08,34723.28800000009,0.0,45.98499049957805
2016-12-09,34785.67300000002,0.0,34.829493348462904
2016-12-10,34848.11000000009,0.0,36.60050046275279
2016-12-11,34923.05,0.0044050097278555,45.45567953111622
2016-12-12,35010.64100000005,0.0,56.006139442885896
2016-12-13,35073.26199999997,0.0,53.67464014098577
2016-12-14,35148.50799999989,0.0,56.03063016323769
2016-12-15,35198.700000000004,0.0,48.160342706869656
2016-12-16,35248.92,0.0,46.233015546392366
2016-12-17,35311.72399999999,5.244378697190039e-05,58.93312518910451
2016-12-18,35324.308000000114,0.0,50.18444268871605
2016-12-19,35349.47600000009,0.0,26.66431301916401
2016-12-20,35374.64400000006,0.0,30.455144754520745
2016-12-21,35399.812000000034,0.0,45.27432003564149
2016-12-22,35437.57799999999,0.0,54.9282327585463
2016-12-23,35475.37200000009,0.0088014893917255,54.833709772398095
2016-12-24,35538.362000000016,0.0450320295219836,58.25219799280126
2016-12-25,35601.43599999994,0.0074091297633904,71.36348005432842
2016-12-26,35664.53100000002,1.850877606365708e-05,72.31642672204299
2016-12-27,35715.09099999996,0.0596742263487961,71.78059122090718
2016-12-28,35753.03199999992,0.0,65.21403942008861
2016-12-29,35765.6789999999,0.0,67.82356546952767
2016-12-30,35778.325999999885,0.0001035664499712,51.22400290723466
2016-12-31,35790.97300000002,0.0,48.94461784662758
2017-01-01,35816.281,0.0,62.37624092585282
2017-01-02,35879.586,0.4779745350176918,59.77116205929924
2017-01-03,35930.23,0.0527937854645879,58.32652211810392
2017-01-04,35942.91999999999,0.0,53.08243578670951
2017-01-05,35955.61000000012,0.0,39.19317523885911
2017-01-06,35942.91999999999,0.0,42.79027702642421
2017-01-07,35930.23,0.0,22.981452125347623
2017-01-08,35930.23,0.0,27.87414713265125
2017-01-09,35930.23,0.0,33.80461522804481
2017-01-10,35942.91999999999,0.0,54.12771555591824
2017-01-11,35968.300000000105,0.0001048875739438,67.39040722126856
2017-01-12,35993.68000000007,0.0,69.06568533164042
2017-01-13,36057.130000000005,0.0362473798457032,71.6296131214018
2017-01-14,36107.93800000009,0.2781261996922514,59.480938276650825
2017-01-15,36146.044000000045,0.0280104643037379,47.39896416772447
2017-01-16,36336.88399999998,0.617946556916225,59.46412254352454
2017-01-17,36694.47,0.0976544499787196,60.002858088396366
2017-01-18,37092.191,1.4403259695303825,48.82484288455024
2017-01-19,37504.85599999996,0.3784205554523909,49.62122289769817
2017-01-20,37711.95700000002,0.0012538707626912,57.951226072839525
2017-01-21,37854.65,0.0,60.806089091444655
2017-01-22,37971.59600000002,0.0026752586610081,65.34690357006157
2017-01-23,38010.61999999997,0.0,53.290262896540206
2017-01-24,37984.59,0.0,56.33277801991123
2017-01-25,37919.62000000008,0.0,66.52907543352887
2017-01-26,37841.676,0.0,48.92308093483736
2017-01-27,37776.806,0.0,43.99961646451799
2017-01-28,37776.806,0.0005751641490471,44.13909948017296
2017-01-29,37763.832,0.0,46.684349829591625
2017-01-30,37763.832,0.0,51.53406922356238
2017-01-31,37750.858,0.0,57.39744861964044
2017-02-01,37750.858,0.0,58.83742750320643
2017-02-02,37724.91,0.0,63.87196400707207
2017-02-03,37686.0509999999,0.0,48.843888228742784
2017-02-04,37673.09799999992,0.0,46.38034584930949
2017-02-05,37660.14499999993,0.0120754875946429,50.11998061987956
2017-02-06,37660.14499999993,5.070862909619973e-06,63.1239645084725
2017-02-07,37660.14499999993,0.0002097751478876,70.08785064101521
2017-02-08,37634.23899999996,0.0,66.09990684180684
2017-02-09,37595.380000000005,0.0,61.8202385688699
2017-02-10,37556.584000000046,0.0,52.4837027208695
2017-02-11,37530.71999999993,0.0,63.73300775856906
2017-02-12,37504.85599999996,0.0,73.61961280327378
2017-02-13,37453.14800000002,0.0,67.33027320565748
2017-02-14,37660.14499999993,1.0134560962261845,60.54838896417827
2017-02-15,38101.72500000002,0.1284963432681108,46.334174511727085
2017-02-16,37984.59,0.0,47.31143659961056
2017-02-17,37828.702000000005,0.0,50.2327263405719
2017-02-18,37789.780000000006,0.0,61.19782362967757
2017-02-19,37750.858,0.0,70.82607560790379
2017-02-20,38192.94999999992,1.2928642779079689,67.48334531674033
2017-02-21,38650.50799999999,0.0374439585080382,58.918334600647725
2017-02-22,38768.57,0.0,60.49243024578997
2017-02-23,38781.707999999984,0.0,64.86404334507655
2017-02-24,38742.33400000003,0.0,70.55057141056103
2017-02-25,38676.74399999996,0.0,56.27175403655423
2017-02-26,38598.099000000046,0.001123519199355,48.18010159676199
2017-02-27,38532.614000000125,0.0067851563462523,54.637511972685616
2017-02-28,38480.266,0.0001785054458497,72.06307188856687
2017-03-01,38401.804,0.0,70.33013283165377
2017-03-02,38284.25799999996,0.0,54.656394761929135
2017-03-03,38153.84499999996,0.0,50.22677910861362
2017-03-04,38049.66500000008,0.0110303192648402,52.810066379532216
2017-03-05,38036.650000000096,0.6498200401084391,54.81288871615288
2017-03-06,38036.650000000096,0.1794357277820112,64.14028909779364
2017-03-07,37984.59,0.0005487899727879,72.88087307091041
2017-03-08,37906.62600000009,0.0,62.53923375218723
2017-03-09,37789.780000000006,0.0009508989476175,65.4614829982178
2017-03-10,37699.003999999884,0.0027935871503053,67.89689374948958
2017-03-11,37595.380000000005,0.0133613457332349,69.35895165083618
2017-03-12,37737.884000000005,0.677262770211565,56.395521097625405
2017-03-13,37828.702000000005,0.0106662685487829,46.83625414422478
2017-03-14,37828.702000000005,0.0038090006916523,52.06535923127876
2017-03-15,37763.832,0.0,53.83865360147249
2017-03-16,37673.09799999992,0.0028958781925424,58.82610135556395
2017-03-17,37569.51600000003,0.0,67.02235947487122
2017-03-18,37466.060000000005,0.0,71.22174857889043
2017-03-19,37349.851999999984,0.0,71.89772833225247
2017-03-20,37220.92099999999,0.0,72.4353841934616
2017-03-21,37092.191,0.0,71.58572684269207
2017-03-22,37053.619999999886,0.0,71.7967180291992
2017-03-23,37027.91999999991,0.0,72.3563731068999
2017-03-24,37002.21999999994,0.0018366967783978,73.1023309780199
2017-03-25,36989.36999999996,0.1395996327322019,66.13411735169127
2017-03-26,36950.82,0.0,64.90403595972623
2017-03-27,36912.330000000045,0.197378061343372,73.98698665891908
2017-03-28,36886.669999999925,0.0038115274421537,74.68613447561356
2017-03-29,36937.99000000001,0.8146556472743598,70.70693044945811
2017-03-30,36950.82,0.0,65.07733026741874
2017-03-31,37002.21999999994,0.0,64.59091581371712
2017-04-01,37027.91999999991,0.0,69.42838005361098
2017-04-02,37246.70300000011,0.2375539551882427,69.04872648990053
2017-04-03,37984.59,0.7143831495897355,61.19421315754483
2017-04-04,38010.61999999997,0.0,67.3279772085739
2017-04-05,37945.60800000005,0.0,67.52694753982192
2017-04-06,37776.806,0.0,56.72797777234803
2017-04-07,37582.44800000002,0.0,58.952104444745466
2017-04-08,37388.58800000009,0.0,63.04237529101666
2017-04-09,37182.28800000001,0.0,68.4785717020739
2017-04-10,37027.91999999991,0.0001809673096443,71.68588546145645
2017-04-11,37182.28800000001,0.3476847982139437,73.1577738892442
2017-04-12,37311.15800000003,0.940274406074876,63.45687173056931
2017-04-13,37388.58800000009,0.0,67.33191647410518
2017-04-14,37427.32400000005,0.0,70.37892976421834
2017-04-15,37388.58800000009,0.0,71.21590433338304
2017-04-16,37324.04900000002,0.0,72.76467086799948
2017-04-17,37298.26700000005,0.0,72.90855094702637
2017-04-18,37285.37600000006,0.1801242920334351,69.25561581383923
2017-04-19,37220.92099999999,0.0756176629505026,69.08273489350714
2017-04-20,37143.675,0.0,73.89143913028269
2017-04-21,37066.470000000016,5.244378697190039e-05,75.65478369874474
2017-04-22,36989.40000000003,0.0478386432760696,71.76104805661993
2017-04-23,36912.330000000045,0.0,54.54873371744257
2017-04-24,36873.839999999946,0.0,58.63716960704069
2017-04-25,36822.52,0.0,62.73777173455456
2017-04-26,36784.10500000005,0.0,74.19998665364912
2017-04-27,36720.07999999997,0.0,66.82341105102199
2017-04-28,36656.09100000005,0.0,65.01904256920305
2017-04-29,36604.9190000001,0.0,80.48752582926399
2017-04-30,36541.012,0.2140693824465268,69.11092128809678
2017-05-01,36464.428,0.0001786924487219,60.14475014599729
2017-05-02,36375.139999999934,0.0001466144729325,70.87714953291695
2017-05-03,36298.65700000002,0.0001001740116641,74.14113310837905
2017-05-04,36196.87299999999,0.0022751291451004,72.78652243805985
2017-05-05,36095.23599999996,0.0001048875739438,61.93545812448347
2017-05-06,35980.99000000009,0.0,64.92357545599413
2017-05-07,35866.925,0.0,69.27083238420781
2017-05-08,35765.6789999999,0.0,71.17929891983567
2017-05-09,35677.15,0.0,71.34318418045365
2017-05-10,35588.81699999996,0.05645010023008,71.14699705428289
2017-05-11,35513.16600000004,6.233044237656526e-05,75.18437710660763
2017-05-12,35450.17599999997,0.3486711229171424,72.19862924784258
2017-05-13,35349.47600000009,0.0,69.79453864178055
2017-05-14,35236.365,0.0,70.97147308107951
2017-05-15,35123.42599999992,0.0,74.81475120788305
2017-05-16,34985.61499999993,8.145951868547243e-05,76.4884917452092
2017-05-17,34904.372499999954,0.095026991278561,75.04274713301444
2017-05-18,34823.129999999976,0.0331950555461452,77.2615533308176
2017-05-19,34723.28800000009,0.0,80.98956969933037
2017-05-20,34748.24200000006,1.0247955723971438,76.5563353176563
2017-05-21,34748.24200000006,0.0853957725056721,73.27044814842975
2017-05-22,34760.71900000005,0.9491010046094076,66.14374124081019
2017-05-23,34748.24200000006,0.0525976853515264,65.65860534370492
2017-05-24,34710.8110000001,0.2219012477911705,66.01634389278759
2017-05-25,34648.486000000004,0.0,69.67252631982322
2017-05-26,34561.357,0.0,77.70513069191095
2017-05-27,34486.74499999993,0.0,82.07668065144195
2017-05-28,34412.176000000014,0.0016822812666768,82.69994258915574
2017-05-29,34399.772000000026,0.3729949258208618,78.01253796566107
2017-05-30,34337.75199999996,0.0006845633925314,75.21988563336322
2017-05-31,34251.01600000006,0.0,75.75607655414362
2017-06-01,34164.36300000002,0.0548345150465649,74.26428945759686
2017-06-02,34090.1610000001,0.0006223920985927,76.13178038195706
2017-06-03,34016.052,0.0820982618868372,80.29237582681947
2017-06-04,34003.71600000001,0.5197328875737633,76.69788335548921
2017-06-05,33999.60400000001,0.2608026427650913,76.98244723286433
2017-06-06,33995.492000000006,0.2831464605778283,76.42660943981447
2017-06-07,33991.380000000005,0.0,77.49047881401569
2017-06-08,33905.057999999895,0.0,79.12737935766671
2017-06-09,33806.490000000005,0.0,79.29023118929504
2017-06-10,33683.62,0.0102952184249101,77.2020221918757
2017-06-11,33560.98,0.0,78.58880784850649
2017-06-12,33450.75699999999,0.0,80.37377238691025
2017-06-13,33328.566000000006,0.0,82.20951533199704
2017-06-14,33170.03400000003,8.53628979987586e-06,83.92510850363874
2017-06-15,33048.40600000003,0.0,83.54044044572497
2017-06-16,32902.77400000006,0.0,85.39751766465707
2017-06-17,32733.302,0.0,85.34391987684793
2017-06-18,32576.36100000001,0.0,86.08232205786717
2017-06-19,32443.986000000023,0.0,84.93773948081954
2017-06-20,32323.904000000028,0.0250764991310104,78.9657735351979
2017-06-21,32168.165,0.0,81.76973158312194
2017-06-22,32000.900999999987,3.116522118828263e-05,81.4849919408891
2017-06-23,31858.02100000001,0.0,84.36562901160983
2017-06-24,31727.388000000028,0.0174701496612608,88.15533942442846
2017-06-25,31644.360999999983,0.2185913192976531,76.25882257410736
2017-06-26,31608.848,0.8529239049472761,78.19306643606089
2017-06-27,31537.892,0.3314093537364049,79.65283483663856
2017-06-28,31419.78399999997,0.023547799314843,78.87917257372375
2017-06-29,31290.194999999985,0.0,80.01971824496458
2017-06-30,31160.94,0.0,84.52227378924502
2017-07-01,31020.258,0.0044569192157206,86.37814870522831
2017-07-02,30868.314999999933,0.0383973348050288,83.927241778531
2017-07-03,30740.093999999943,0.0,85.1097027130019
2017-07-04,30577.39,0.0050212442465332,85.33156958060218
2017-07-05,30415.21,0.0142536689376911,85.75268476793246
2017-07-06,30253.529999999973,0.0,84.82834354148406
2017-07-07,30092.446000000025,0.0,83.93234682604836
2017-07-08,29931.900000000074,0.0003849196327861,84.06394514865485
2017-07-09,29749.097999999896,0.0040889916699089,85.06731340292654
2017-07-10,29601.13999999993,0.1407217468146516,85.08860953145481
2017-07-11,29419.75500000001,0.0,85.20162719425917
2017-07-12,29216.598,0.0,85.56511137141331
2017-07-13,29036.834999999934,0.0,84.73724327069746
2017-07-14,28857.85500000001,0.0,85.28139329395316
2017-07-15,28690.746,0.0,85.76171953699888
2017-07-16,28535.32,0.1853233384214652,84.04976211162995
2017-07-17,28402.674000000025,0.1244315202576474,83.29209999549978
2017-07-18,28259.42500000006,0.0897002406278857,83.54956671091199
2017-07-19,28094.71,0.0204718819446193,84.69754876988426
2017-07-20,27908.869999999963,0.0,85.63163603188109
2017-07-21,27734.756000000038,0.0,87.19945987799478
2017-07-22,27539.73200000001,0.0,87.51581664815487
2017-07-23,27345.700999999983,0.0,87.93325244851556
2017-07-24,27227.63,0.1409700615066155,85.57451947924903
2017-07-25,27109.868,0.2789268059914841,84.14557196967762
2017-07-26,26939.269999999964,0.0,86.2142829528523
2017-07-27,26833.021999999964,0.0,85.57351059554864
2017-07-28,26695.32,0.0,85.92027201564981
2017-07-29,26558.083,0.0,87.46411734337686
2017-07-30,26410.80999999996,0.0,88.82324958087938
2017-07-31,26274.49,0.0,86.04777730363742
2017-08-01,26149.078000000023,0.0,82.23178561758169
2017-08-02,26044.782,0.0300164074326177,82.9214298601729
2017-08-03,25971.954,0.2634996137263803,77.89336003588603
2017-08-04,25909.61999999994,0.1516764870034115,81.35873193643147
2017-08-05,25836.98200000002,0.0496216333261755,83.80886715571013
2017-08-06,25733.49600000002,0.0161964958142104,85.6449068788572
2017-08-07,26316.40599999995,2.702127928620687,83.91972191989099
2017-08-08,26568.612,0.6907853509552311,76.0616358747191
2017-08-09,26558.083,0.0017146579165967,80.06222275965993
2017-08-10,26526.496,0.0,81.68630798103669
2017-08-11,26484.38,0.0,84.25485749189002
2017-08-12,26421.31999999995,0.0002622189348595,85.05161137128755
2017-08-13,26347.843000000037,0.0,86.34260757167962
2017-08-14,26284.968999999983,0.0,86.7350282015301
2017-08-15,26201.311999999965,0.0,85.7769343604465
2017-08-16,26096.898000000085,0.0,85.88322167089301
2017-08-17,26003.166,0.0,87.5876715588534
2017-08-18,25920.00599999993,4.800749882040604e-05,86.5827926452116
2017-08-19,25826.628000000037,0.0,86.04200872270843
2017-08-20,25733.49600000002,0.0,86.03563787866375
2017-08-21,25650.88,0.0,85.46805963146699
2017-08-22,25578.73800000008,0.0,83.58465397482244
2017-08-23,25486.182,0.0,84.71150619043614
2017-08-24,25424.58599999991,0.2605352754408481,83.35669145049499
2017-08-25,25383.577999999958,0.0707148307929782,82.43610995326557
